date: 280317, hour: 043344.000
Counter: 0 | X: 1.691841 | Y:1.546361 | Z: 1.280702
Counter: 185 | X: 1.683680 | Y:1.548174 | Z: 1.282006
Counter: 186 | X: 1.684302 | Y:1.547506 | Z: 1.281047
Counter: 187 | X: 1.684025 | Y:1.546902 | Z: 1.283050
Counter: 188 | X: 1.684194 | Y:1.547654 | Z: 1.283519
Counter: 189 | X: 1.684278 | Y:1.547753 | Z: 1.282383
Counter: 190 | X: 1.684210 | Y:1.547941 | Z: 1.282455
Counter: 191 | X: 1.685114 | Y:1.546586 | Z: 1.282473
Counter: 192 | X: 1.684832 | Y:1.547382 | Z: 1.283860
Counter: 193 | X: 1.684680 | Y:1.547789 | Z: 1.283564
Counter: 194 | X: 1.684938 | Y:1.547960 | Z: 1.284161
Counter: 195 | X: 1.683988 | Y:1.548260 | Z: 1.282613
Counter: 196 | X: 1.684597 | Y:1.548327 | Z: 1.282506
Counter: 197 | X: 1.684975 | Y:1.548140 | Z: 1.284553
Counter: 198 | X: 1.683545 | Y:1.548769 | Z: 1.282226
Counter: 199 | X: 1.683659 | Y:1.548838 | Z: 1.282680
date: 280317, hour: 043354.000
Counter: 0 | X: 1.685588 | Y:1.546843 | Z: 1.283210
Counter: 1 | X: 1.685592 | Y:1.548240 | Z: 1.283544
Counter: 2 | X: 1.684718 | Y:1.547770 | Z: 1.282301
Counter: 3 | X: 1.684506 | Y:1.548518 | Z: 1.282559
Counter: 4 | X: 1.684987 | Y:1.547989 | Z: 1.281409
Counter: 5 | X: 1.684340 | Y:1.547767 | Z: 1.280988
Counter: 6 | X: 1.684253 | Y:1.548205 | Z: 1.283079
Counter: 7 | X: 1.684162 | Y:1.547310 | Z: 1.280666
Counter: 8 | X: 1.684522 | Y:1.548031 | Z: 1.282666
Counter: 9 | X: 1.684390 | Y:1.548451 | Z: 1.283240
Counter: 10 | X: 1.684897 | Y:1.547944 | Z: 1.283221
Counter: 11 | X: 1.684330 | Y:1.547729 | Z: 1.282560
Counter: 12 | X: 1.684573 | Y:1.548072 | Z: 1.282422
Counter: 13 | X: 1.683653 | Y:1.548533 | Z: 1.283993
Counter: 14 | X: 1.684088 | Y:1.547784 | Z: 1.283040
Counter: 15 | X: 1.683900 | Y:1.547594 | Z: 1.281866
Counter: 16 | X: 1.684808 | Y:1.548217 | Z: 1.284265
Counter: 17 | X: 1.684243 | Y:1.547967 | Z: 1.282156
Counter: 18 | X: 1.684969 | Y:1.547482 | Z: 1.283069
Counter: 19 | X: 1.684640 | Y:1.547431 | Z: 1.282208
Counter: 20 | X: 1.684876 | Y:1.548281 | Z: 1.283634
Counter: 21 | X: 1.684951 | Y:1.547562 | Z: 1.283011
Counter: 22 | X: 1.685526 | Y:1.547427 | Z: 1.282460
Counter: 23 | X: 1.685038 | Y:1.547813 | Z: 1.282586
Counter: 24 | X: 1.685737 | Y:1.547821 | Z: 1.281406
Counter: 25 | X: 1.685081 | Y:1.548364 | Z: 1.282653
Counter: 26 | X: 1.684415 | Y:1.548606 | Z: 1.283251
Counter: 27 | X: 1.685505 | Y:1.547677 | Z: 1.283265
Counter: 28 | X: 1.684561 | Y:1.548497 | Z: 1.282124
Counter: 29 | X: 1.684503 | Y:1.547840 | Z: 1.283009
Counter: 30 | X: 1.684169 | Y:1.547705 | Z: 1.281879
Counter: 31 | X: 1.684702 | Y:1.548117 | Z: 1.282430
Counter: 32 | X: 1.684640 | Y:1.548849 | Z: 1.284003
Counter: 33 | X: 1.684447 | Y:1.548766 | Z: 1.284232
Counter: 34 | X: 1.684918 | Y:1.548964 | Z: 1.283054
Counter: 35 | X: 1.684601 | Y:1.548853 | Z: 1.282633
Counter: 36 | X: 1.683510 | Y:1.548660 | Z: 1.282804
Counter: 37 | X: 1.684502 | Y:1.549018 | Z: 1.282188
Counter: 38 | X: 1.684542 | Y:1.548388 | Z: 1.283540
Counter: 39 | X: 1.684955 | Y:1.547809 | Z: 1.281568
Counter: 40 | X: 1.685278 | Y:1.548575 | Z: 1.282710
Counter: 41 | X: 1.683238 | Y:1.547807 | Z: 1.284522
Counter: 42 | X: 1.683684 | Y:1.548016 | Z: 1.283405
Counter: 43 | X: 1.684121 | Y:1.548775 | Z: 1.283413
Counter: 44 | X: 1.684162 | Y:1.547620 | Z: 1.283180
Counter: 45 | X: 1.684292 | Y:1.548063 | Z: 1.282344
Counter: 46 | X: 1.684631 | Y:1.547490 | Z: 1.283532
Counter: 47 | X: 1.684818 | Y:1.548226 | Z: 1.284153
Counter: 48 | X: 1.684818 | Y:1.547797 | Z: 1.283478
Counter: 49 | X: 1.683554 | Y:1.546899 | Z: 1.281385
Counter: 50 | X: 1.684213 | Y:1.547319 | Z: 1.283718
Counter: 51 | X: 1.684488 | Y:1.547982 | Z: 1.284240
Counter: 52 | X: 1.685302 | Y:1.547551 | Z: 1.282359
Counter: 53 | X: 1.684175 | Y:1.547913 | Z: 1.282862
Counter: 54 | X: 1.684565 | Y:1.548034 | Z: 1.283150
Counter: 55 | X: 1.684159 | Y:1.548103 | Z: 1.282448
Counter: 56 | X: 1.684607 | Y:1.549256 | Z: 1.283136
Counter: 57 | X: 1.683995 | Y:1.548380 | Z: 1.284043
Counter: 58 | X: 1.684311 | Y:1.547841 | Z: 1.283130
Counter: 59 | X: 1.685942 | Y:1.547248 | Z: 1.282422
Counter: 60 | X: 1.685243 | Y:1.548053 | Z: 1.282989
Counter: 61 | X: 1.685093 | Y:1.548761 | Z: 1.282577
Counter: 62 | X: 1.684385 | Y:1.547544 | Z: 1.283294
Counter: 63 | X: 1.685102 | Y:1.547383 | Z: 1.283121
Counter: 64 | X: 1.685623 | Y:1.548950 | Z: 1.283785
Counter: 65 | X: 1.685529 | Y:1.547524 | Z: 1.283419
Counter: 66 | X: 1.684796 | Y:1.548503 | Z: 1.282956
Counter: 67 | X: 1.684344 | Y:1.549543 | Z: 1.283252
Counter: 68 | X: 1.685403 | Y:1.548658 | Z: 1.282262
Counter: 69 | X: 1.684899 | Y:1.549137 | Z: 1.281775
Counter: 70 | X: 1.684155 | Y:1.548479 | Z: 1.281659
Counter: 71 | X: 1.684738 | Y:1.548454 | Z: 1.283729
Counter: 72 | X: 1.684691 | Y:1.547952 | Z: 1.282516
Counter: 73 | X: 1.686333 | Y:1.547406 | Z: 1.282303
Counter: 74 | X: 1.685111 | Y:1.547501 | Z: 1.282985
Counter: 75 | X: 1.684980 | Y:1.548060 | Z: 1.281917
Counter: 76 | X: 1.685032 | Y:1.547746 | Z: 1.281967
Counter: 77 | X: 1.685558 | Y:1.547006 | Z: 1.282257
Counter: 78 | X: 1.685132 | Y:1.547931 | Z: 1.282916
Counter: 79 | X: 1.684267 | Y:1.547609 | Z: 1.282676
Counter: 80 | X: 1.684865 | Y:1.547314 | Z: 1.282966
Counter: 81 | X: 1.684777 | Y:1.547542 | Z: 1.281183
Counter: 82 | X: 1.684914 | Y:1.548045 | Z: 1.281858
Counter: 83 | X: 1.684330 | Y:1.548327 | Z: 1.281511
Counter: 84 | X: 1.683846 | Y:1.548329 | Z: 1.282489
Counter: 85 | X: 1.684253 | Y:1.548690 | Z: 1.282869
Counter: 86 | X: 1.684070 | Y:1.546648 | Z: 1.280845
Counter: 87 | X: 1.684590 | Y:1.547976 | Z: 1.285544
Counter: 88 | X: 1.684200 | Y:1.547623 | Z: 1.282673
Counter: 89 | X: 1.684160 | Y:1.547101 | Z: 1.281177
Counter: 90 | X: 1.684567 | Y:1.547874 | Z: 1.283290
Counter: 91 | X: 1.685095 | Y:1.547947 | Z: 1.281998
Counter: 92 | X: 1.684462 | Y:1.547362 | Z: 1.282293
Counter: 93 | X: 1.683913 | Y:1.547752 | Z: 1.282862
Counter: 94 | X: 1.684451 | Y:1.546656 | Z: 1.282517
Counter: 95 | X: 1.684147 | Y:1.547894 | Z: 1.285152
Counter: 96 | X: 1.684540 | Y:1.547229 | Z: 1.281333
Counter: 97 | X: 1.683849 | Y:1.547837 | Z: 1.283682
Counter: 98 | X: 1.684309 | Y:1.547417 | Z: 1.283461
Counter: 99 | X: 1.684670 | Y:1.546757 | Z: 1.280903
Counter: 100 | X: 1.684196 | Y:1.547912 | Z: 1.282570
Counter: 101 | X: 1.685079 | Y:1.547566 | Z: 1.283506
Counter: 102 | X: 1.685822 | Y:1.547988 | Z: 1.282435
Counter: 103 | X: 1.685382 | Y:1.547537 | Z: 1.282281
Counter: 104 | X: 1.685114 | Y:1.548265 | Z: 1.281745
Counter: 105 | X: 1.683758 | Y:1.547062 | Z: 1.282515
Counter: 106 | X: 1.684401 | Y:1.548037 | Z: 1.280655
Counter: 107 | X: 1.684192 | Y:1.548744 | Z: 1.282229
Counter: 108 | X: 1.684360 | Y:1.548868 | Z: 1.283304
Counter: 109 | X: 1.684616 | Y:1.548549 | Z: 1.282902
Counter: 110 | X: 1.684874 | Y:1.548915 | Z: 1.281546
Counter: 111 | X: 1.684943 | Y:1.548774 | Z: 1.281846
Counter: 112 | X: 1.684677 | Y:1.549033 | Z: 1.282833
Counter: 113 | X: 1.684817 | Y:1.549418 | Z: 1.282118
Counter: 114 | X: 1.684671 | Y:1.549612 | Z: 1.282247
Counter: 115 | X: 1.684850 | Y:1.548691 | Z: 1.283072
Counter: 116 | X: 1.685728 | Y:1.548123 | Z: 1.282846
Counter: 117 | X: 1.684940 | Y:1.548368 | Z: 1.283410
Counter: 118 | X: 1.685055 | Y:1.548103 | Z: 1.281551
Counter: 119 | X: 1.685014 | Y:1.547792 | Z: 1.283325
Counter: 120 | X: 1.685177 | Y:1.547928 | Z: 1.283720
Counter: 121 | X: 1.685438 | Y:1.547926 | Z: 1.283102
Counter: 122 | X: 1.685007 | Y:1.548553 | Z: 1.284361
Counter: 123 | X: 1.684680 | Y:1.547973 | Z: 1.282622
Counter: 124 | X: 1.685388 | Y:1.547405 | Z: 1.281961
Counter: 125 | X: 1.685970 | Y:1.548248 | Z: 1.284712
Counter: 126 | X: 1.684779 | Y:1.547863 | Z: 1.283821
Counter: 127 | X: 1.684685 | Y:1.547615 | Z: 1.282186
Counter: 128 | X: 1.684219 | Y:1.547726 | Z: 1.282224
Counter: 129 | X: 1.684255 | Y:1.547955 | Z: 1.283007
Counter: 130 | X: 1.684345 | Y:1.546802 | Z: 1.281624
Counter: 131 | X: 1.684897 | Y:1.548643 | Z: 1.282100
Counter: 132 | X: 1.685322 | Y:1.548172 | Z: 1.282202
Counter: 133 | X: 1.685049 | Y:1.548374 | Z: 1.281772
Counter: 134 | X: 1.685321 | Y:1.548400 | Z: 1.282245
Counter: 135 | X: 1.684089 | Y:1.548213 | Z: 1.283593
Counter: 136 | X: 1.684817 | Y:1.548632 | Z: 1.282585
Counter: 137 | X: 1.684582 | Y:1.548374 | Z: 1.282113
Counter: 138 | X: 1.685130 | Y:1.549481 | Z: 1.283401
Counter: 139 | X: 1.684420 | Y:1.549109 | Z: 1.280490
Counter: 140 | X: 1.684049 | Y:1.548235 | Z: 1.283257
Counter: 141 | X: 1.685095 | Y:1.548337 | Z: 1.282040
Counter: 142 | X: 1.684544 | Y:1.548015 | Z: 1.282828
Counter: 143 | X: 1.684453 | Y:1.548790 | Z: 1.284467
Counter: 144 | X: 1.684551 | Y:1.547609 | Z: 1.281285
Counter: 145 | X: 1.684302 | Y:1.548381 | Z: 1.283123
Counter: 146 | X: 1.683300 | Y:1.548514 | Z: 1.283636
Counter: 147 | X: 1.685405 | Y:1.547509 | Z: 1.281622
Counter: 148 | X: 1.684807 | Y:1.547387 | Z: 1.281151
Counter: 149 | X: 1.684089 | Y:1.548055 | Z: 1.283179
Counter: 150 | X: 1.684244 | Y:1.548582 | Z: 1.282430
Counter: 151 | X: 1.684248 | Y:1.547339 | Z: 1.282207
Counter: 152 | X: 1.683940 | Y:1.546945 | Z: 1.282374
Counter: 153 | X: 1.684378 | Y:1.548195 | Z: 1.283020
Counter: 154 | X: 1.684471 | Y:1.548085 | Z: 1.281087
Counter: 155 | X: 1.684236 | Y:1.547944 | Z: 1.282395
Counter: 156 | X: 1.684882 | Y:1.547982 | Z: 1.282709
Counter: 157 | X: 1.684238 | Y:1.547797 | Z: 1.282191
Counter: 158 | X: 1.684646 | Y:1.546841 | Z: 1.281436
Counter: 159 | X: 1.684234 | Y:1.547085 | Z: 1.283671
Counter: 160 | X: 1.684017 | Y:1.547608 | Z: 1.283629
Counter: 161 | X: 1.684871 | Y:1.548273 | Z: 1.284308
Counter: 162 | X: 1.685197 | Y:1.547780 | Z: 1.283356
Counter: 163 | X: 1.685923 | Y:1.547248 | Z: 1.283496
Counter: 164 | X: 1.684628 | Y:1.548120 | Z: 1.283560
Counter: 165 | X: 1.684180 | Y:1.547977 | Z: 1.282909
Counter: 166 | X: 1.684301 | Y:1.548606 | Z: 1.282971
Counter: 167 | X: 1.685624 | Y:1.548510 | Z: 1.282040
Counter: 168 | X: 1.685825 | Y:1.548148 | Z: 1.282704
Counter: 169 | X: 1.685786 | Y:1.546897 | Z: 1.282438
Counter: 170 | X: 1.686065 | Y:1.547043 | Z: 1.282878
Counter: 171 | X: 1.684908 | Y:1.548203 | Z: 1.283556
Counter: 172 | X: 1.684951 | Y:1.548240 | Z: 1.281472
Counter: 173 | X: 1.684780 | Y:1.549443 | Z: 1.282564
Counter: 174 | X: 1.685520 | Y:1.547575 | Z: 1.280185
Counter: 175 | X: 1.685590 | Y:1.547473 | Z: 1.282332
Counter: 176 | X: 1.685552 | Y:1.548403 | Z: 1.281559
Counter: 177 | X: 1.685551 | Y:1.547666 | Z: 1.281174
Counter: 178 | X: 1.685797 | Y:1.549063 | Z: 1.284334
Counter: 179 | X: 1.684254 | Y:1.547929 | Z: 1.282438
Counter: 180 | X: 1.684898 | Y:1.547028 | Z: 1.281194
Counter: 181 | X: 1.684487 | Y:1.548174 | Z: 1.282442
Counter: 182 | X: 1.685026 | Y:1.548181 | Z: 1.283586
Counter: 183 | X: 1.684904 | Y:1.547545 | Z: 1.282507
Counter: 184 | X: 1.685084 | Y:1.548327 | Z: 1.283297
Counter: 185 | X: 1.684558 | Y:1.548164 | Z: 1.283743
Counter: 186 | X: 1.685129 | Y:1.547730 | Z: 1.282688
Counter: 187 | X: 1.685084 | Y:1.546755 | Z: 1.282257
Counter: 188 | X: 1.685104 | Y:1.547610 | Z: 1.283197
Counter: 189 | X: 1.686205 | Y:1.546664 | Z: 1.283341
Counter: 190 | X: 1.685694 | Y:1.546827 | Z: 1.282418
Counter: 191 | X: 1.685227 | Y:1.547996 | Z: 1.283404
Counter: 192 | X: 1.685253 | Y:1.547557 | Z: 1.283469
Counter: 193 | X: 1.685812 | Y:1.547234 | Z: 1.283073
Counter: 194 | X: 1.684951 | Y:1.548024 | Z: 1.283035
Counter: 195 | X: 1.684905 | Y:1.546748 | Z: 1.284317
Counter: 196 | X: 1.685198 | Y:1.547386 | Z: 1.283574
Counter: 197 | X: 1.685533 | Y:1.548147 | Z: 1.283587
Counter: 198 | X: 1.685183 | Y:1.547509 | Z: 1.282946
Counter: 199 | X: 1.684547 | Y:1.547413 | Z: 1.282188
date: 280317, hour: 043355.000
Counter: 0 | X: 1.685764 | Y:1.548384 | Z: 1.282527
Counter: 1 | X: 1.686291 | Y:1.548014 | Z: 1.282410
Counter: 2 | X: 1.685840 | Y:1.547544 | Z: 1.282494
Counter: 3 | X: 1.685698 | Y:1.547603 | Z: 1.283683
Counter: 4 | X: 1.684754 | Y:1.548025 | Z: 1.283272
Counter: 5 | X: 1.685594 | Y:1.547364 | Z: 1.282821
Counter: 6 | X: 1.684439 | Y:1.548343 | Z: 1.283353
Counter: 7 | X: 1.685080 | Y:1.548272 | Z: 1.282474
Counter: 8 | X: 1.685032 | Y:1.548186 | Z: 1.283383
Counter: 9 | X: 1.684491 | Y:1.547683 | Z: 1.282891
Counter: 10 | X: 1.684749 | Y:1.547374 | Z: 1.283190
Counter: 11 | X: 1.684731 | Y:1.547698 | Z: 1.281611
Counter: 12 | X: 1.685001 | Y:1.547663 | Z: 1.282039
Counter: 13 | X: 1.685065 | Y:1.547892 | Z: 1.282704
Counter: 14 | X: 1.684915 | Y:1.548035 | Z: 1.283267
Counter: 15 | X: 1.684806 | Y:1.547833 | Z: 1.282630
Counter: 16 | X: 1.685730 | Y:1.547500 | Z: 1.281779
Counter: 17 | X: 1.686042 | Y:1.546706 | Z: 1.280838
Counter: 18 | X: 1.685861 | Y:1.547719 | Z: 1.281243
Counter: 19 | X: 1.685330 | Y:1.547600 | Z: 1.280360
Counter: 20 | X: 1.684420 | Y:1.547856 | Z: 1.282128
Counter: 21 | X: 1.685021 | Y:1.547257 | Z: 1.282990
Counter: 22 | X: 1.684901 | Y:1.547933 | Z: 1.283915
Counter: 23 | X: 1.684399 | Y:1.548623 | Z: 1.282870
Counter: 24 | X: 1.684365 | Y:1.548057 | Z: 1.281463
Counter: 25 | X: 1.683988 | Y:1.548922 | Z: 1.282377
Counter: 26 | X: 1.684380 | Y:1.548363 | Z: 1.282144
Counter: 27 | X: 1.683427 | Y:1.548623 | Z: 1.283727
Counter: 28 | X: 1.683739 | Y:1.548257 | Z: 1.281949
Counter: 29 | X: 1.682914 | Y:1.548659 | Z: 1.282356
Counter: 30 | X: 1.683864 | Y:1.549180 | Z: 1.282748
Counter: 31 | X: 1.683820 | Y:1.548234 | Z: 1.281888
Counter: 32 | X: 1.684728 | Y:1.548227 | Z: 1.282358
Counter: 33 | X: 1.683972 | Y:1.547970 | Z: 1.282061
Counter: 34 | X: 1.684839 | Y:1.548265 | Z: 1.281941
Counter: 35 | X: 1.684547 | Y:1.548123 | Z: 1.283674
Counter: 36 | X: 1.684895 | Y:1.547870 | Z: 1.283601
Counter: 37 | X: 1.685078 | Y:1.547667 | Z: 1.283419
Counter: 38 | X: 1.684641 | Y:1.547803 | Z: 1.283468
Counter: 39 | X: 1.685157 | Y:1.547969 | Z: 1.283666
Counter: 40 | X: 1.683958 | Y:1.547378 | Z: 1.281540
Counter: 41 | X: 1.685400 | Y:1.548603 | Z: 1.282437
Counter: 42 | X: 1.685627 | Y:1.548362 | Z: 1.283885
Counter: 43 | X: 1.684859 | Y:1.547557 | Z: 1.285474
Counter: 44 | X: 1.684428 | Y:1.547724 | Z: 1.284294
Counter: 45 | X: 1.685000 | Y:1.548605 | Z: 1.283317
Counter: 46 | X: 1.684993 | Y:1.548018 | Z: 1.281879
Counter: 47 | X: 1.685408 | Y:1.548148 | Z: 1.282688
Counter: 48 | X: 1.685332 | Y:1.547941 | Z: 1.281515
Counter: 49 | X: 1.684877 | Y:1.548346 | Z: 1.283190
Counter: 50 | X: 1.683943 | Y:1.548329 | Z: 1.281217
Counter: 51 | X: 1.684482 | Y:1.548237 | Z: 1.283237
Counter: 52 | X: 1.685086 | Y:1.548859 | Z: 1.283295
Counter: 53 | X: 1.685291 | Y:1.548355 | Z: 1.282955
Counter: 54 | X: 1.684873 | Y:1.549267 | Z: 1.283469
Counter: 55 | X: 1.684655 | Y:1.548759 | Z: 1.282218
Counter: 56 | X: 1.684597 | Y:1.548186 | Z: 1.283211
Counter: 57 | X: 1.684905 | Y:1.548575 | Z: 1.283264
Counter: 58 | X: 1.684096 | Y:1.548793 | Z: 1.283280
Counter: 59 | X: 1.684543 | Y:1.548815 | Z: 1.283882
Counter: 60 | X: 1.683894 | Y:1.547872 | Z: 1.283760
Counter: 61 | X: 1.684206 | Y:1.547819 | Z: 1.282414
Counter: 62 | X: 1.684557 | Y:1.547426 | Z: 1.282284
Counter: 63 | X: 1.685633 | Y:1.546824 | Z: 1.282555
Counter: 64 | X: 1.685566 | Y:1.547493 | Z: 1.282611
Counter: 65 | X: 1.684750 | Y:1.547567 | Z: 1.282909
Counter: 66 | X: 1.684839 | Y:1.548002 | Z: 1.282226
Counter: 67 | X: 1.684424 | Y:1.548193 | Z: 1.282733
Counter: 68 | X: 1.683889 | Y:1.547610 | Z: 1.281127
Counter: 69 | X: 1.684006 | Y:1.548461 | Z: 1.282505
Counter: 70 | X: 1.683437 | Y:1.547821 | Z: 1.280563
Counter: 71 | X: 1.684462 | Y:1.548008 | Z: 1.282438
Counter: 72 | X: 1.684663 | Y:1.547918 | Z: 1.282019
Counter: 73 | X: 1.685029 | Y:1.547939 | Z: 1.282204
Counter: 74 | X: 1.685126 | Y:1.548463 | Z: 1.283482
Counter: 75 | X: 1.685107 | Y:1.547856 | Z: 1.283469
Counter: 76 | X: 1.684118 | Y:1.549168 | Z: 1.282918
Counter: 77 | X: 1.684313 | Y:1.548442 | Z: 1.282367
Counter: 78 | X: 1.684851 | Y:1.548387 | Z: 1.281520
Counter: 79 | X: 1.684747 | Y:1.549793 | Z: 1.282641
Counter: 80 | X: 1.684865 | Y:1.548703 | Z: 1.283275
Counter: 81 | X: 1.684545 | Y:1.548024 | Z: 1.283477
Counter: 82 | X: 1.684986 | Y:1.548650 | Z: 1.283523
Counter: 83 | X: 1.685775 | Y:1.548348 | Z: 1.283393
Counter: 84 | X: 1.685810 | Y:1.548018 | Z: 1.283264
Counter: 85 | X: 1.686152 | Y:1.548229 | Z: 1.282387
Counter: 86 | X: 1.685530 | Y:1.549329 | Z: 1.283073
Counter: 87 | X: 1.685010 | Y:1.548566 | Z: 1.283438
Counter: 88 | X: 1.685124 | Y:1.549558 | Z: 1.284090
Counter: 89 | X: 1.684211 | Y:1.548654 | Z: 1.282570
Counter: 90 | X: 1.684531 | Y:1.548165 | Z: 1.283108
Counter: 91 | X: 1.684220 | Y:1.548595 | Z: 1.282868
Counter: 92 | X: 1.683928 | Y:1.548222 | Z: 1.283128
Counter: 93 | X: 1.684178 | Y:1.548556 | Z: 1.282941
Counter: 94 | X: 1.685212 | Y:1.548056 | Z: 1.282473
Counter: 95 | X: 1.684677 | Y:1.548302 | Z: 1.282224
Counter: 96 | X: 1.684695 | Y:1.548129 | Z: 1.283682
Counter: 97 | X: 1.684994 | Y:1.548662 | Z: 1.283406
Counter: 98 | X: 1.684493 | Y:1.548150 | Z: 1.283682
Counter: 99 | X: 1.684431 | Y:1.548723 | Z: 1.283543
Counter: 100 | X: 1.683963 | Y:1.548081 | Z: 1.281056
Counter: 101 | X: 1.684958 | Y:1.548482 | Z: 1.281987
Counter: 102 | X: 1.684694 | Y:1.548050 | Z: 1.282877
Counter: 103 | X: 1.683791 | Y:1.548382 | Z: 1.283852
Counter: 104 | X: 1.683378 | Y:1.547857 | Z: 1.282630
Counter: 105 | X: 1.684053 | Y:1.548317 | Z: 1.282035
Counter: 106 | X: 1.684542 | Y:1.548666 | Z: 1.281890
Counter: 107 | X: 1.684192 | Y:1.547535 | Z: 1.281260
Counter: 108 | X: 1.684537 | Y:1.547637 | Z: 1.282534
Counter: 109 | X: 1.684899 | Y:1.547474 | Z: 1.281930
Counter: 110 | X: 1.684360 | Y:1.546602 | Z: 1.283258
Counter: 111 | X: 1.683980 | Y:1.547440 | Z: 1.283533
Counter: 112 | X: 1.684728 | Y:1.547303 | Z: 1.282395
Counter: 113 | X: 1.684923 | Y:1.548063 | Z: 1.282120
Counter: 114 | X: 1.684215 | Y:1.547931 | Z: 1.281894
Counter: 115 | X: 1.685059 | Y:1.546930 | Z: 1.282287
Counter: 116 | X: 1.685103 | Y:1.547621 | Z: 1.284393
Counter: 117 | X: 1.684760 | Y:1.548144 | Z: 1.282452
Counter: 118 | X: 1.684954 | Y:1.546906 | Z: 1.283088
Counter: 119 | X: 1.684738 | Y:1.548248 | Z: 1.284140
Counter: 120 | X: 1.686000 | Y:1.548438 | Z: 1.282304
Counter: 121 | X: 1.684693 | Y:1.548049 | Z: 1.281486
Counter: 122 | X: 1.684555 | Y:1.548815 | Z: 1.282887
Counter: 123 | X: 1.685175 | Y:1.548228 | Z: 1.281275
Counter: 124 | X: 1.683767 | Y:1.548594 | Z: 1.283811
Counter: 125 | X: 1.684578 | Y:1.548706 | Z: 1.283277
Counter: 126 | X: 1.684404 | Y:1.548821 | Z: 1.284833
Counter: 127 | X: 1.684355 | Y:1.548068 | Z: 1.283205
Counter: 128 | X: 1.684820 | Y:1.548598 | Z: 1.282448
Counter: 129 | X: 1.685184 | Y:1.548929 | Z: 1.282759
Counter: 130 | X: 1.685204 | Y:1.548486 | Z: 1.283242
Counter: 131 | X: 1.685323 | Y:1.548189 | Z: 1.281366
Counter: 132 | X: 1.685415 | Y:1.548679 | Z: 1.283878
Counter: 133 | X: 1.684302 | Y:1.548603 | Z: 1.284090
Counter: 134 | X: 1.684034 | Y:1.548008 | Z: 1.282341
Counter: 135 | X: 1.684387 | Y:1.548722 | Z: 1.281562
Counter: 136 | X: 1.684835 | Y:1.548057 | Z: 1.282488
Counter: 137 | X: 1.684220 | Y:1.548426 | Z: 1.282793
Counter: 138 | X: 1.684555 | Y:1.548557 | Z: 1.283687
Counter: 139 | X: 1.684632 | Y:1.547764 | Z: 1.282332
Counter: 140 | X: 1.684764 | Y:1.548266 | Z: 1.282631
Counter: 141 | X: 1.683970 | Y:1.548777 | Z: 1.282979
Counter: 142 | X: 1.684570 | Y:1.547947 | Z: 1.282643
Counter: 143 | X: 1.685291 | Y:1.547319 | Z: 1.282365
Counter: 144 | X: 1.684912 | Y:1.547834 | Z: 1.282488
Counter: 145 | X: 1.684561 | Y:1.547710 | Z: 1.282816
Counter: 146 | X: 1.685106 | Y:1.547634 | Z: 1.282889
Counter: 147 | X: 1.686050 | Y:1.547468 | Z: 1.283475
Counter: 148 | X: 1.685401 | Y:1.547494 | Z: 1.282206
Counter: 149 | X: 1.684776 | Y:1.548182 | Z: 1.282339
Counter: 150 | X: 1.684528 | Y:1.548020 | Z: 1.282791
Counter: 151 | X: 1.684385 | Y:1.548104 | Z: 1.284271
Counter: 152 | X: 1.683990 | Y:1.547955 | Z: 1.283873
Counter: 153 | X: 1.685056 | Y:1.547975 | Z: 1.283592
Counter: 154 | X: 1.685439 | Y:1.547892 | Z: 1.283170
Counter: 155 | X: 1.685575 | Y:1.548551 | Z: 1.282025
Counter: 156 | X: 1.684900 | Y:1.547278 | Z: 1.283375
Counter: 157 | X: 1.684289 | Y:1.548083 | Z: 1.283700
Counter: 158 | X: 1.684815 | Y:1.548497 | Z: 1.283515
Counter: 159 | X: 1.685171 | Y:1.548349 | Z: 1.284096
Counter: 160 | X: 1.684505 | Y:1.548398 | Z: 1.282988
Counter: 161 | X: 1.685112 | Y:1.549343 | Z: 1.283213
Counter: 162 | X: 1.684219 | Y:1.548629 | Z: 1.283205
Counter: 163 | X: 1.685035 | Y:1.548162 | Z: 1.282674
Counter: 164 | X: 1.685396 | Y:1.548611 | Z: 1.282381
Counter: 165 | X: 1.685534 | Y:1.548464 | Z: 1.281892
Counter: 166 | X: 1.685606 | Y:1.548964 | Z: 1.282355
Counter: 167 | X: 1.685260 | Y:1.548786 | Z: 1.282753
Counter: 168 | X: 1.685538 | Y:1.548239 | Z: 1.283482
Counter: 169 | X: 1.684428 | Y:1.548343 | Z: 1.283110
Counter: 170 | X: 1.684734 | Y:1.548009 | Z: 1.282609
Counter: 171 | X: 1.685279 | Y:1.548296 | Z: 1.282036
Counter: 172 | X: 1.685228 | Y:1.547058 | Z: 1.282790
Counter: 173 | X: 1.685206 | Y:1.547374 | Z: 1.283885
Counter: 174 | X: 1.685176 | Y:1.547406 | Z: 1.282406
Counter: 175 | X: 1.684703 | Y:1.548915 | Z: 1.283057
Counter: 176 | X: 1.684227 | Y:1.547842 | Z: 1.282147
Counter: 177 | X: 1.685226 | Y:1.547863 | Z: 1.282003
Counter: 178 | X: 1.685585 | Y:1.548170 | Z: 1.281887
Counter: 179 | X: 1.685312 | Y:1.547648 | Z: 1.281671
Counter: 180 | X: 1.685303 | Y:1.548559 | Z: 1.282288
Counter: 181 | X: 1.684572 | Y:1.549073 | Z: 1.281941
